1	0.1337219894334123	26457:27305 27514:28149 28207:30263 30537:30926 30965:32787 105191:105715 105801:107090 107209:107886 108024:108383 108404:109867 110080:111137 125013:126055 126201:127079 127096:128271 128343:129056 129224:130087 130102:132081 132191:132889 132999:133199 133227:134354 134358:134714 134987:135166 135253:138366 138530:140176 140967:142415 142483:143058 143264:143454 143469:144227 229699:233292 233297:233911
2	0.0	
3	0.0	
4	0.08064449301333113	1902:2378 2441:2662 3193:3563 4172:4284 38494:38757 41082:42476 42487:44438 118847:120880 140207:141026 141031:143107 143114:144031 144283:146580 146795:148491 148529:149461
5	0.17014576465448272	1077:1322 1339:1971 2157:2432 2530:4116 4355:5245 5685:6854 6888:8339 8379:10265 10595:13127 13464:14363 14472:15131 15162:15632 15638:16819 16922:17533 17599:18852 18904:21978 22101:23253 23260:24093 24293:25957 25959:26903 26921:27787 27797:30563 31141:32352 32454:32993 49623:50797
6	0.01564381631864761	96781:97154 149799:150422 150469:150686 150710:151474 174422:174993 175262:175462
7	0.0	
8	0.16203514507560277	13015:15666 24258:26321 59880:60134 60180:61822 64277:64396 64431:64704 64761:65279 65292:66482 68881:70393 70398:71377 71444:73302 73317:74095 74292:74801 74901:75644 75648:76721 76780:77634 77808:80614 84365:87638 87702:88202 89748:90716
9	0.07204978206788094	609:2013 2197:7106 7189:8209 8349:9107 14050:15486 24348:24881 72998:73225 147189:147523
10	0.03017440438999212	14926:15558 81886:84591 102576:103679
11	0.0	
12	0.02221472033989016	3082:4701 40404:41075 97657:98062
13	0.38808643401895077	9631:9795 54666:54773 55201:55308 55736:55843 55992:56846 56882:57691 57695:59999 60041:61297 61511:62985 63070:64083 64208:65887 65942:66220 66498:67082 67199:68290 68535:68714 69059:71926 72026:73945 74173:75243 75254:75886 75897:77315 77635:79332 79411:79779 80029:80283 80484:81218 81220:81831 81931:82845 82940:84676 85062:86132 86142:87440 87770:89302 89354:90073 90294:91835 91981:92511 92557:94244 94617:95127 95247:95528 95735:96196 96273:96932 97004:97330 97539:97940 98043:98411 98931:99626 99650:100462 100466:100732 101104:101429 102023:102367 102377:102706 105810:106028 106160:107683 108015:108263 108376:108642 108671:108943 108986:109222 109536:110747 110952:111683 111904:112308 119341:120311 120351:120853
14	0.0	
15	0.0	
16	0.02891981234782953	23908:25296 25307:26839
17	0.620092066070945	19950:20720 20901:21347 21390:23834 24074:24652 24858:26336 26492:26770 26773:27033 27243:27992 28168:28665 28889:31358 31429:32484 32536:32829 32832:33230 33318:33692 34176:34733 34790:36247 36508:36966 37058:38302 38360:38761 38800:39855 40143:41246 41258:42511 42828:44173 44183:48020 48438:49052 49942:54779 54805:55473 55531:56118 56193:56735 57558:57785 57820:58223 58587:58688 59803:60678 64396:65050 65640:66233 66245:66481 66590:67915 68141:68995 69522:70241 70252:72367 72610:73278 73491:75161 75175:76647 76661:77248 77377:79410 80285:81373 81415:82347 82439:82936 83194:83799 83839:87657 87707:88003 88079:89029 89039:90421 90798:91847
18	0.0	
19	0.05315768059205824	18373:21836 53174:54543
20	0.0036269372406350477	1:326
21	0.07805003522820045	12393:13064 73863:74006 74138:76829 76831:79050 79264:79560 82268:83221
22	0.06211708835948613	40026:40771 40821:42362 42476:43741 72745:74736
23	0.01701664227614607	32691:33641 33656:33790 33885:34298
24	0.03288771954774941	22052:23709 48427:49096 49198:49644
25	0.0	
26	0.033450289153618924	11473:13371 42943:43179 53614:53889
27	0.0	
28	0.016391435436722324	34960:36030
29	0.05008022710441866	5251:5736 5752:6228 6291:6512 60641:60952 61759:63507
30	0.019657618954631258	34965:36172
31	0.022964509394572025	2962:3296 56639:57292 57386:57522 57819:58067
32	0.016933807256387903	1527:1724 1809:2620
33	0.0019892510644238153	57074:57187
34	0.023171029635615358	13295:14287 20253:20492
35	0.007625418060200669	48366:48506 48846:49103
36	0.009879932715918098	1074:1427 1590:1746
37	0.7910532498042286	180:335 403:981 984:1229 1376:1753 1763:2980 2984:4484 4486:6127 6174:8536 8901:9597 9652:10554 10800:10940 11050:11205 13595:14956 15035:15410 15419:16207 16247:16835 16847:17239 17541:18458 18751:19560 19729:20925 20942:21943 22169:23875 23936:25525 25535:26350 26386:27488 27660:28256 28439:29580 29610:30410 30538:32098 32231:32905 32957:33433 33492:34058 34069:35646 35658:41654 41733:42167 42179:42471 42494:42855 43316:43635 48110:49468 49470:51080
38	0.06396031043497952	330:1205 2984:3723 3821:4081 4170:5207 5341:5532
39	0.007829779704503229	17450:17593 17606:17815
40	0.0	
41	0.8652734238941135	46:347 351:1169 1215:7358 7465:8477 8494:10763 10789:11795 11804:16435 16566:16913 16941:17159 17239:18041 18061:22176 22187:22511 22513:22911 22945:24055 24139:24526 24773:26679 26686:28414 28462:30107 30199:36493 36648:37963 38072:38545
42	0.05086510336621883	11682:12923 12961:13188 13209:13790
43	0.0	
44	0.0	
45	0.8673361090701281	20:1132 1366:1854 1937:5594 5670:12437 12471:13156 13196:13947 15954:16265 16316:17347 18479:18592 18672:18881 18992:19843 19876:24228 24314:24766 24855:25898 25926:26762 26856:27320 27405:28420 28427:28720 28728:28850 28899:29132 29215:30263 30265:31422 31506:32084 32094:32263 32279:32785 32859:34121 34123:34341 34423:36421 36437:36559
46	0.0	
47	0.0	
48	0.0	
49	0.03421186011150532	12658:13086 22786:23175 23218:23478
50	0.028113103178993265	26918:27283 27350:27847
51	0.15866684248697832	13741:14769 14876:15653 15673:18324 29439:29792
52	0.0	
53	0.021911138161898967	4700:5209 5224:5325
54	0.0	
55	0.5408880370547836	3554:3775 3844:4320 10966:11385 11543:12783 13214:14434 14483:16001 16024:17762 18060:19143 19153:23098 23109:24317 24335:24802
56	0.0	
57	0.07668895747599451	2:325 4497:4999 9096:9827 14619:14848
58	0.0	
59	0.4581370239497448	372:2601 9274:9726 9730:10170 10181:11326 11330:11878 12795:13202 13431:14372 14484:14681 14894:16114 16129:16566 16754:18062
60	0.7297820272039155	479:2461 2711:3935 3986:5107 5183:7314 7483:8853 8857:9498 9534:10640 10694:11155 11165:11818 11990:13240 15149:15367 16737:17391
61	0.344000501002004	1923:2695 2712:3479 3510:4307 4535:5347 6870:9210
62	0.6601231716705158	56:1300 1858:5476 5521:7845 7932:9403 9614:10392 10512:10814 11152:11409 11572:11860
63	0.0	
64	0.30971223021582733	2225:2365 2608:2922 7998:9343 9380:9727 9785:10813 10865:11594 12181:12576
65	0.2155926225292086	3224:3879 3910:5492 7526:8220
66	0.0	
67	0.894212523719165	65:6994 7110:7392 7625:8302 8381:8604 8619:9212 9452:9706 9745:10882 11232:11676 11769:12329 12421:12622
68	0.30390178271106627	422:3817 11278:11495
69	0.0	
70	0.028131452167928422	4644:4970
71	0.0	
72	0.18177147554459516	957:1688 5266:5816 9100:9585
73	0.6830697777286299	886:2202 2332:2928 3011:4615 5394:5621 5684:6430 6712:7212 7601:8215 8243:8809
74	0.10658049353701528	37:376 1763:2017 2026:2337
75	0.5086308820052021	622:837 941:1974 4157:4433 4508:4804 4810:6615 6626:6907 7006:7227 8283:8450
76	0.0	
77	0.0	
78	0.0	
79	0.0	
80	0.0	
81	0.0	
82	0.187454412837345	2626:3653
83	0.0	
84	0.2753074739829707	58:584 609:914 1117:1449 1719:2007
85	0.9845419847328244	2:1304 1368:5223
86	0.025112290730910574	1865:1987
87	0.0	
88	0.0	
89	0.0	
90	0.05660377358490566	2466:2699
91	0.0	
92	0.0	
93	0.18034017008504252	1116:1646 1786:1975
94	0.0	
95	0.24833643864785734	1708:2286 2298:2651
96	0.0	
97	0.0	
98	0.7781700500147102	719:2684 2721:3399
99	0.16141852644451238	2651:3178
100	0.1938430311231394	1871:2443
101	0.0	
102	0.0	
103	0.0	
104	0.9729629629629629	55:1079 1099:2700
105	0.0	
106	0.0	
107	0.0	
108	0.9846340477153255	1:513 552:2473
109	0.6165068778657774	168:475 508:1678
110	0.0	
111	0.0	
112	0.0	
113	0.0	
114	0.5902345619913835	230:496 500:1465
115	0.0	
116	0.0	
117	0.0	
118	0.0	
119	0.0	
120	0.0	
121	0.0	
122	0.0	
123	0.0	
124	0.0	
125	0.0	
126	0.0	
127	0.9545793000744601	11:1292
128	0.0	
129	0.31254871395167577	869:1269
130	1.0	1:1271
131	0.4183835182250396	2:529
132	0.0	
133	1.0	1:1168
134	0.0	
135	0.0	
136	0.0	
137	0.0	
138	0.0	
139	0.0	
140	1.0	1:1056
141	0.0	
142	0.0	
143	0.0	
144	0.0	
145	1.0	1:952
146	0.0	
147	0.697452229299363	270:926
148	1.0	1:940
149	0.0	
150	0.0	
151	0.0	
152	0.0	
153	0.0	
154	0.0	
155	0.0	
156	0.0	
157	0.0	
158	0.0	
159	0.0	
160	0.0	
161	0.0	
162	0.6579310344827586	49:525
163	0.0	
164	0.3966565349544073	397:657
165	0.0	
166	0.0	
167	0.0	
168	0.0	
169	0.0	
170	0.0	
171	0.0	
172	0.0	
173	0.2778675282714055	61:232
174	0.2940226171243942	426:607
175	0.0	
176	0.0	
177	0.9086460032626428	27:583
178	0.0	
179	0.3612565445026178	206:412
180	0.5017482517482518	286:572
181	0.0	
182	0.0	
183	0.0	
184	0.0	
185	0.0	
186	0.0	
187	0.0	
188	0.0	
189	0.0	
190	0.0	
191	0.0	
192	0.0	
193	0.0	
194	0.5889328063241107	22:319
195	0.0	
196	0.0	
197	0.0	
198	0.3958762886597938	286:477
199	0.0	
200	0.0	
201	0.0	
202	0.0	
203	0.0	
204	0.0	
205	0.0	
206	0.0	
207	0.0	
208	0.0	
209	0.0	
210	0.0	
211	0.0	
212	0.0	
213	0.0	
214	0.0	
215	0.0	
216	0.0	
217	0.0	
218	0.0	
219	0.0	
220	0.0	
221	0.0	
222	0.0	
223	0.0	
224	0.0	
225	0.0	
226	0.7994186046511628	1:275
227	0.40059347181008903	23:157
228	0.0	
229	0.0	
230	0.0	
231	0.0	
232	0.0	
233	0.0	
234	0.0	
235	0.0	
236	0.0	
237	0.0	
238	0.0	
239	0.0	
240	0.0	
241	0.0	
242	0.0	
243	0.0	
244	0.0	
245	0.0	
246	0.0	
247	0.0	
248	0.0	
249	0.0	
250	0.0	
251	0.0	
252	0.0	
253	0.0	
254	0.0	
255	0.0	
256	0.7916666666666666	6:233
257	0.0	
258	0.0	
259	0.0	
260	0.0	
261	0.0	
262	0.0	
263	0.0	
264	0.0	
265	0.0	
266	0.0	
267	0.0	
268	0.0	
269	0.0	
270	0.0	
271	0.0	
272	0.0	
273	0.0	
274	0.0	
275	0.7181467181467182	48:233
276	0.9571984435797666	12:257
277	0.0	
278	0.0	
279	0.7559055118110236	9:200
280	0.0	
281	0.0	
282	0.0	
283	0.0	
284	0.0	
285	0.0	
286	0.0	
287	0.0	
288	0.0	
289	0.0	
290	0.0	
291	0.0	
292	0.0	
293	0.0	
294	0.0	
295	0.0	
296	0.0	
297	0.0	
298	0.0	
299	0.0	
300	0.0	
301	0.0	
302	0.5526315789473685	7:132
303	0.0	
304	0.0	
305	0.0	
306	0.0	
307	0.0	
308	0.0	
309	0.5148514851485149	1:104
310	0.0	
311	0.0	
312	0.0	
313	0.0	
314	0.0	
315	0.0	
316	0.0	
317	0.0	
318	0.0	
319	0.0	
320	0.0	
321	0.0	
322	0.0	
323	0.0	
324	0.0	
325	0.0	
326	0.7413793103448276	40:168
327	0.0	
328	0.0	
329	0.0	
330	0.0	
331	0.0	
332	0.0	
333	0.0	
334	0.0	
335	0.0	
336	0.0	
337	0.0	
338	0.0	
339	0.0	
340	0.0	
341	0.0	
342	0.0	
343	0.0	
344	0.0	
345	0.0	
346	0.0	
347	0.0	
348	0.0	
349	0.0	
350	0.0	
351	0.0	
352	0.0	
353	0.0	
354	0.0	
355	0.0	
356	0.0	
357	0.0	
358	0.0	
359	0.0	
360	0.0	
361	0.0	
362	0.0	
363	0.0	
364	0.0	
365	0.0	
366	0.0	
367	0.0	
368	0.0	
369	0.0	
370	0.0	
371	0.0	
372	0.0	
373	0.0	
374	0.0	
375	0.0	
376	0.0	
377	0.0	
378	0.0	
379	0.0	
380	0.0	
381	0.0	
382	0.0	
383	0.0	
384	0.0	
385	0.0	
386	0.0	
387	0.0	
388	0.0	
389	0.0	
390	0.0	
391	0.0	
392	0.0	
393	0.0	
394	0.0	
395	0.0	
396	0.0	
397	0.0	
398	0.0	
399	0.0	
400	0.0	
401	0.0	
402	0.0	
403	0.0	
404	0.0	
405	0.0	
406	0.0	
407	0.0	
408	0.0	
409	0.0	
410	0.0	
411	0.0	
412	0.0	
413	0.0	
414	0.0	
415	0.0	
416	0.0	
417	0.0	
418	0.0	
419	0.0	
420	0.0	
421	0.0	
422	0.0	
423	0.0	
424	0.0	
425	0.0	
426	0.0	
427	0.0	
428	0.0	
429	0.0	
430	0.0	
431	0.0	
432	0.0	
433	0.0	
434	0.0	
435	0.0	
436	0.0	
437	0.0	
438	0.0	
439	0.0	
440	0.0	
441	0.0	
442	0.0	
443	0.0	
444	0.0	
445	0.0	
446	0.0	
447	0.0	
448	0.0	
449	0.0	
450	0.0	
451	0.0	
452	0.0	
453	0.0	
454	0.0	
455	0.0	
456	0.0	
457	0.0	
458	0.0	
459	0.0	
460	0.0	
461	0.0	
462	0.0	
463	0.0	
464	0.0	
