1	0.06855213370947519	26520:27368 27577:28212 28270:30326 30600:30989 31028:32850 104676:105200 105286:106575 106694:107371 107509:107868 107889:109352 109565:110622 124498:125540 125686:126564 126581:127756 127828:128541 128709:129572 129587:131566 131676:132374 132484:132684 132712:133839 133843:134199 134472:134651 134738:137851 138015:139661 140452:141900 141968:142543 142749:142939 142954:143712 229327:232920 232925:233539 241480:241647 280126:280266 280458:280718 280761:281159 526596:527528 527566:529262 529477:531774 532026:532943 532950:535026 535031:535850 559121:561154 638571:639963 640140:641033 641070:641333 641406:642062 686808:686920 690156:691781
2	0.3090209367693803	27870:29078 29207:29977 30158:30604 30647:33091 33331:33909 34115:35593 35749:36027 36030:36290 36500:37249 37425:37922 38146:40615 40686:41741 41793:42086 42089:42487 42575:42949 43433:43990 44047:45504 45765:46223 46315:47559 47617:48018 48057:49112 49400:50503 50515:51768 51973:53136 53335:53613 53661:53879 53978:54259 54978:56440 56446:56742 61134:61835 73876:74316 78904:80249 80259:84096 84514:85128 86018:90855 90881:91549 91607:92194 92269:92811 93635:93862 93897:94300 94664:94765 95880:96754 100472:101126 101716:102309 102321:102557 102666:103991 104217:105071 105599:106318 106329:108444 108687:109355 109568:111238 111252:112724 112738:113325 113454:115487 116362:117450 117492:118424 118516:119013 119271:119876 119916:123734 123784:124080 124156:125106 125116:126498 126875:127924 128167:128982 129395:129640 129657:130289 130475:130750 130848:132434 132673:133563 134003:135172 135206:136657 136697:138583 138913:141445 141782:142681 142790:143449 143480:143950 143956:145137 145240:145851 145917:147170 147222:150296 150419:151571 151578:152411 152602:154266 154268:155212 155230:156096 156106:158872 159450:160661 160763:161302 177916:179090
3	0.017133086869665658	4168:4316 4388:4914 4939:5244 5447:5779 6049:6337 35675:37063 37074:38606 268002:268211 268224:268367
4	0.021209061291367386	1088:1827 1925:2185 2274:3311 3445:3636 107285:108721 117583:118116 166232:166459 261288:262423
5	0.0527749058775335	4232:4431 4668:4811 6090:6362 7237:7961 8181:10046 10372:11661 11663:12898 13177:16674 23345:24094 24106:25658 55084:57075
6	0.015385985143981278	100:858 2741:2941 3210:3781 26729:27493 27517:27734 27781:28404 81250:81626 235567:235679
7	0.009457572279910955	188309:189550 189588:189815 189836:190417
8	0.0008767688146617001	28090:28254
9	0.023244585460063458	13295:14287 20253:20492 56369:56626 56966:57106 119061:119336 129770:130006 160492:162390
10	0.2900377312560857	77911:79874 80124:81348 81399:82520 82596:84727 84896:86266 86270:86911 86947:88053 88107:88568 88578:89231 89403:90653 91779:92183 92404:93135 93340:94551 94865:95101 95144:95416 95445:95711 95824:96072 96404:97927 98059:98277 101381:101710 101720:102064 102658:102983 103355:103621 103625:104437 104461:105156 105676:106044 106147:106548 106757:107083 107155:107814 107891:108352 108559:108840 108960:109470 109843:111530 111576:112106 112252:113793 114014:114733 114785:116317 116647:117945 117955:119025 119411:121147 121242:122156 122256:122867 122869:123603 123804:124058 124308:124676 124755:126452 126772:128190 128201:128833 128844:129914 130142:132061 132161:135028 135373:135552 161655:163454 164096:164320
11	0.030162523251551235	14926:15558 81891:84596 102582:103685
12	0.07549979039882045	103051:103527 108227:108806 112929:113948 124895:125044 125476:127517 128084:128650 128678:129292 129682:130182 130463:131209 131272:131499 132278:133882 133965:134561 134691:136007
13	0.0	
14	0.03759176743481622	13201:15852 24444:26507
15	0.06979897568267401	324:2553 8252:8704 8708:9148 9159:10304 10308:10856 11222:12180 12408:13349 13461:13658 13871:15091 91183:91588
16	0.0509190498762311	18373:21836 53352:54721
17	0.02979213289722844	43301:43747 43849:44518 69236:70887
18	0.010868093174431203	209:859 86596:86907
19	0.01702127659574468	53828:54241 54336:54470 54485:55435
20	0.020014547217844587	30010:30249 30633:30972 46512:47582
21	0.8945107692307692	1:447 458:1527 1533:2027 2041:2466 2480:2908 2919:3422 3433:3918 4008:4580 4703:4888 5016:5279 5354:6712 6714:8995 9008:12296 12326:13108 13115:13792 13807:14478 14561:18218 18294:25061 25095:25780 25820:26572 26651:27259 27459:27770 27821:28852 28860:29081 29493:29606 29686:29895 30006:30857 30890:31187 31999:35236 35322:35774 35863:36906 36934:37770 37792:38181 38356:39297 39420:41808 41815:42108 42116:42238 42287:42520 44084:44305 44307:45205 46480:48431 48435:49163 49173:49342 49358:49864 49937:51199 51201:51419 51501:54156 54223:54801 54804:55049 55196:55573 55583:56800 56804:58304 58306:59947 59994:62562 62829:63418 63473:64375 64621:64761 64871:65027 65173:68616 68695:69070 69079:69867 69907:70495 70507:70899 71198:72118 72411:73220 73389:74585 74602:75603 75829:77535 77596:79185 79195:80010 80046:81148
22	0.0	
23	0.007183625270616021	69459:69615 69778:70131
24	0.0	
25	0.10144780068029188	3441:4112 53240:53383 53515:56206 56208:58427 58641:58937 61645:62598
26	0.0	
27	0.0	
28	0.0	
29	0.704618072890664	10463:11767 11795:16659 16826:17785 17976:24083 24171:35559 35563:37140 37271:39292
30	0.003559130761885471	1647:1769
31	0.3889472383541332	16427:16534 16962:17069 17497:17604 17753:18607 18643:19452 19456:21760 21802:23058 23272:24746 24831:25844 25969:27648 27703:27981 28259:28843 28960:30051 31444:32358
32	0.010384376937383756	2962:3296
33	0.019382422802850355	4700:5209 5224:5325
34	0.028113103178993265	2887:3384 3451:3816
35	0.0	
36	0.037651147635942364	24384:25037 25131:25267 25564:25812
37	0.0	
38	0.006299890436688058	25282:25442
39	0.0	
40	0.0	
41	0.02076947468555121	1577:1792 5171:5347
